unique_id,MetaARIMA(0.0),MetaARIMA(0.1),MetaARIMA(0.2),MetaARIMA(0.3),MetaARIMA(0.4),MetaARIMA(0.5),MetaARIMA(0.6),MetaARIMA(0.7),MetaARIMA(0.8),MetaARIMA(0.9),MetaARIMA(1.0),AutoARIMA
T000295,0.865274172112914,0.865274172112914,0.865274172112914,0.865274172112914,0.7408647133091043,0.7700354619181301,0.7700354619181301,0.9411927891163456,1.1171268562080323,1.073713882365503,1.073713882365503,1.1439975474659891
T000296,1.414063625383991,1.414063625383991,1.4381428358450417,1.4381428358450417,1.3888845070098739,1.3890679485621547,1.3890679485621547,1.3890679485621547,1.3890679485621547,1.3896798715216767,1.3896798715216767,1.3830272995568202
T000297,1.1359271237925461,1.1610167687181747,1.1610167687181747,1.4150337291752082,1.4150337291752082,1.5065899450823645,1.5065899450823645,1.560309945060522,1.560309945060522,1.2971541112776548,1.2971541112776548,1.2318030918108513
T000298,0.7382949650704034,0.7382949650704034,1.0381004126511397,1.0381004126511397,1.1091815200957704,1.0599777125401673,1.0599777125401673,1.0426931237168584,1.0426931237168584,1.0426931237168584,1.0426931237168584,1.0436566801661857
T000299,0.6581311769991013,0.6581311769991013,0.33104772334629157,0.33104772334629157,0.33209634950154376,0.31006493452680706,0.31006493452680706,0.31006493452680706,0.31006493452680706,0.356675621666167,0.356675621666167,0.3569998292584821
T000300,0.8338246328412411,0.8577528233974776,0.7057526396649073,0.7057526396649073,1.0285197515979019,1.0285197515979019,0.8211130916861049,0.8211130916861049,0.8211130916861049,0.8211130916861049,0.8211130916861049,0.9238584652681439
T000301,0.8252507646786179,0.854559843243783,0.854559843243783,0.854559843243783,0.5892900888146242,0.5892900888146242,0.5969864323466442,0.5969864323466442,0.5969864323466442,0.5969864323466442,0.5969864323466442,0.6086508294758473
T000302,0.5746960309068864,0.5653846872535339,0.4035451228284166,0.4035451228284166,0.4035451228284166,0.5570130803404886,0.5570130803404886,0.5570130803404886,0.5570130803404886,0.47442931331568633,0.47442931331568633,0.44086268148921387
T000303,0.526561605361799,0.5350748719025387,0.526561605361799,0.526561605361799,0.526561605361799,0.526561605361799,0.526561605361799,0.526561605361799,0.526561605361799,0.526561605361799,0.526561605361799,0.526561605361799
T000304,1.6610563765736182,1.7973514752926383,1.7973514752926383,2.4412315906060296,2.4412315906060296,2.4412315906060296,1.363838978370631,1.4240255741204948,1.4240255741204948,1.4240255741204948,1.4240255741204948,1.4240255741204948
T000305,0.6581206250620768,0.6356706292720884,0.7669719839679704,0.6563786809915554,0.6598069546501,0.6598069546501,0.6598069546501,0.6598069546501,0.6598069546501,0.6598069546501,0.6598069546501,0.6627744682893858
T000306,0.5624456251553566,0.5624456251553566,0.5624456251553566,0.6387736030733873,0.6387736030733873,0.6387736030733873,0.6387736030733873,0.6055429284259637,0.428099033736233,0.428099033736233,0.428099033736233,0.428099033736233
T000307,1.194422697081973,1.194422697081973,1.194422697081973,1.194422697081973,1.194422697081973,0.9887615430328143,0.9887615430328143,0.942479244335953,0.9725354659187411,0.9725354659187411,0.9725354659187411,1.0196814984851232
T000308,1.2539653024986275,1.189661559017846,1.189661559017846,1.189661559017846,1.2933447685391875,1.2933447685391875,1.3306389700054977,1.3306389700054977,1.3306389700054977,1.5598207977072178,1.5598207977072178,1.073794461816158
T000309,0.5515838563982304,0.5372087034357054,0.5372087034357054,0.5561833599254918,0.5561833599254918,0.5561833599254918,0.5561833599254918,0.6136638383138365,0.6764429446181819,0.6764429446181819,0.6764429446181819,0.519001150485085
T000310,0.5253210156055879,0.5430200126241536,0.5430200126241536,0.6734343797313482,0.8059014489613937,0.7267389399704589,0.7267389399704589,0.7267389399704589,0.8679417016144088,0.8679417016144088,0.8679417016144088,0.74253616720934
T000311,0.2830141687308858,0.2930333846916812,0.2930333846916812,0.2930333846916812,0.296166602771846,0.547946296494335,0.547946296494335,0.45721032039670556,0.45721032039670556,0.4675044506032681,0.4675044506032681,0.4675044506032681
T000312,0.6691217446091041,0.6691217446091041,0.6691217446091041,0.6691217446091041,0.7278315595841517,0.7588304991612443,0.7167148070404322,0.742074420413841,0.5008213938394774,0.5008213938394774,0.5008213938394774,0.44423062258927487
T000313,0.9702823660573775,0.9702823660573775,0.9702823660573775,0.9702823660573775,0.9702823660573775,1.3258105683765087,1.1863579731036258,1.039420873709114,1.039420873709114,1.039420873709114,1.039420873709114,1.184600126771771
T000314,0.453580418653948,0.535172245561209,0.535172245561209,0.5712610681381568,0.22706269543321497,0.6530098980938026,0.6530098980938026,0.6645505920262528,0.6474321933053997,0.6324750310378089,0.6324750310378089,0.6324750310378089
T000315,0.892070484581498,0.892070484581498,0.395023334895215,0.395023334895215,0.32241406197040445,0.3430411319763448,0.3430411319763448,0.553841859974004,0.7657145412960845,0.7657145412960845,0.7657145412960845,0.7611096645761097
T000316,0.7918332809925728,0.5924550611276712,0.6204965025861134,0.6204965025861134,0.573815970760218,0.573815970760218,0.573815970760218,0.5777784663973689,0.9598013459195545,0.9598013459195545,0.9598013459195545,0.978728738920497
T000317,2.899871526552037,2.7711220086875104,2.8668239692488093,2.8668239692488093,3.1220710543497643,3.1220710543497643,2.9376235099267687,2.9376235099267687,2.999289547781729,2.999289547781729,2.999289547781729,2.9200392043801275
T000318,1.2497311785413745,1.2613748738049655,1.2613748738049655,0.7982143769111798,1.4304046436617324,0.808250496582787,0.7629954495645513,0.7646000581103581,0.7646000581103581,0.7629954495645513,0.7646000581103581,0.7982143769111798
T000319,0.5153679795481655,0.5153679795481655,0.5153679795481655,0.5153679795481655,0.5153679795481655,0.5153679795481655,0.5153679795481655,0.5153679795481655,0.5153679795481655,0.5153679795481655,0.5153679795481655,0.5215784004132026
T000320,1.1292350763974563,1.1292350763974563,1.1292350763974563,0.5511190080955018,0.5511190080955018,0.5230166727312507,0.5230166727312507,0.5180240401793091,0.5557910546802661,0.46618367458776644,0.46618367458776644,0.501487632811774
T000321,0.8622821810005619,0.8622821810005619,0.8622821810005619,0.6768804995435272,0.6739583955172712,0.6739583955172712,0.6739583955172712,0.6739583955172712,0.7842376525885439,0.7842376525885439,0.7842376525885439,0.774650341640126
T000322,0.3285871432436849,0.5079236097261859,0.5079236097261859,0.5766399409785262,0.5766399409785262,0.36983395042573813,0.36983395042573813,0.32887130540024717,0.3297702295193264,0.3297702295193264,0.3297702295193264,0.3296540896635093
T000323,0.786041700802877,0.7753066122471919,0.7753066122471919,0.6052736033851215,0.6052736033851215,0.47231314463805163,0.5330738249230577,0.48319195354456396,0.48319195354456396,0.48319195354456396,0.48319195354456396,0.48319195354456396
T000324,0.8398771726198866,0.8398771726198866,0.8398771726198866,0.8398771726198866,0.8398771726198866,0.8398771726198866,1.0966586708947745,1.0966586708947745,1.0966586708947745,1.0966586708947745,1.0966586708947745,1.1701701905955415
T000325,1.0213968690886182,1.3463430044700349,1.2461240482149738,1.2461240482149738,1.2461240482149738,1.0205726430277289,1.3123011908234667,1.3123011908234667,1.3123011908234667,1.2936768565026966,1.2936768565026966,1.18107748159743
T000326,1.1237593224560856,1.0512401185471953,1.0512401185471953,1.0512401185471953,1.0512401185471953,1.0709454989215446,0.9345391068532591,0.9345391068532591,0.9355189014750203,0.9355189014750203,0.9355189014750203,1.0417054852346446
T000327,0.7329246506807013,0.6096489734229272,0.6096489734229272,0.9658018236586575,0.9658018236586575,0.9711852499777797,1.195176099459345,1.195176099459345,1.1565387224061447,1.1565387224061447,1.1565387224061447,0.965564813468851
T000328,0.8523423156976214,0.8523423156976214,0.8523423156976214,0.8523423156976214,0.8523423156976214,0.8523423156976214,0.8523423156976214,0.8953445842389682,0.9451607194358447,0.9453328576549604,0.9453328576549604,0.9628779355597954
T000329,1.5469416123785373,1.5469416123785373,1.6137728757766876,1.6137728757766876,1.6137728757766876,1.5077711206271287,1.5077711206271287,1.5077711206271287,1.5265280065376086,1.5265280065376086,1.554714873304832,1.4930858530086704
T000330,0.48492715341506465,0.48620243307083094,0.48620243307083094,0.48620243307083094,0.45867774867849653,0.45867774867849653,0.45867774867849653,0.45867774867849653,0.45867774867849653,0.4233899556428876,0.4233899556428876,0.606786732834622
T000331,1.1876956396596519,1.2357942479466668,1.2357942479466668,1.2591919824164683,1.019378417227272,1.019378417227272,1.019378417227272,0.690898568296322,0.8686681510102374,0.8686681510102374,0.8686681510102374,0.6942541086192694
T000332,0.47888528876279607,0.46734336682963573,0.4354033846353686,0.4354033846353686,0.4354033846353686,0.6069906093461493,0.6042432199484853,0.5644282491750112,0.5644282491750112,0.5644282491750112,0.5644282491750112,0.6003845012400768
T000333,0.4954875427704939,0.6246589482054696,0.6246589482054696,0.5301052607654223,0.5301052607654223,0.5230392626114709,0.5230392626114709,0.574439608784377,0.574439608784377,0.574439608784377,0.574439608784377,0.5839247111939824
T000334,1.3147509668631707,1.4812796208530805,1.3086811818304374,1.3086811818304374,1.412771708716757,1.4694876258124718,1.412771708716757,1.43444539578664,1.43444539578664,1.43444539578664,1.43444539578664,1.4337246565161663
T000335,2.4463816318867013,2.4463816318867013,0.7600886910140058,0.7600886910140058,0.7584485572953229,0.7584485572953229,0.7307847695839019,0.7307847695839019,0.7280286336005571,0.7280286336005571,0.7280286336005571,0.7280286336005571
T000336,1.1959886917259808,1.1959886917259808,1.5892554961269305,1.414689894076622,1.414689894076622,1.4172138489019488,1.387345164375616,1.4334888662035656,1.4334888662035656,1.0366353153833452,1.0366353153833452,1.0448495404969318
T000337,1.0992155018320255,0.9658557224118564,0.9658557224118564,0.5089658067757445,0.5089658067757445,0.49641925830485284,0.43480559047524286,0.43480559047524286,0.43480559047524286,0.43480559047524286,0.43480559047524286,0.43480559047524286
T000338,2.143651682167872,0.7675677694516719,0.7675677694516719,0.7675677694516719,0.9728325044894571,0.7983046835272739,0.7684498470254637,0.7426509291278387,0.7334845247086327,0.7334845247086327,0.7334845247086327,0.7455519666143398
T000339,3.394504624534169,1.2262433242732782,1.2262433242732782,1.2375829658631936,1.8081522904024199,1.672471865876542,1.6637076398193307,1.6940355202567516,1.6940355202567516,1.6940355202567516,1.6940355202567516,1.8250444886153785
T000340,0.5088020658057001,0.473988234785505,0.4922755752362545,0.48853432496722876,0.49421841987593995,0.5027421281010367,0.5027421281010367,0.2306776949907751,0.2772984854595949,0.2772984854595949,0.2772984854595949,0.2668401533057342
T000341,0.6067840445638124,0.2708193328791726,0.2708193328791726,0.2708193328791726,0.2708193328791726,0.323828460618856,0.323828460618856,0.30926532671057433,0.30926532671057433,0.30926532671057433,0.30926532671057433,0.30926532671057433
T000342,0.7236707297545114,0.8367024465433409,0.8367024465433409,0.8367024465433409,0.9076969020128914,0.7128919686004251,0.6779200565204989,0.6779200565204989,0.6779200565204989,0.7099522055694923,0.7099522055694923,0.7099522055694923
T000343,0.4216558687611167,0.510794593736543,0.510794593736543,0.4775897446829476,0.4775897446829476,0.4400732159713228,0.4400732159713228,0.47179588857990207,0.47179588857990207,0.47179588857990207,0.5236686329925473,0.3653372895441559
T000344,1.1057265823258517,0.8861367917869512,0.8861367917869512,1.7896553419709917,1.7896553419709917,1.2594003355472534,1.2594003355472534,1.3064401459001211,1.7553519353025149,1.7553519353025149,1.2966161652210557,1.9446795753535782
T000345,0.909002817281583,0.894677281256052,0.894677281256052,0.894677281256052,0.9016484071749264,0.9016484071749264,0.9016484071749264,0.2959756446082907,0.2959756446082907,0.2959756446082907,0.2959756446082907,0.3032929972169676
T000346,1.2506359131462166,1.2506359131462166,1.2341460760029705,1.2872307525430324,1.2866572994761494,1.2866572994761494,1.2866572994761494,1.2866572994761494,1.2866572994761494,1.2866572994761494,1.2866572994761494,1.252019633532404
T000347,3.4338226585023417,2.8235602371663737,2.774561197583568,3.108449369568103,3.263885819139805,3.263885819139805,3.2191823037127985,3.383679120450002,3.383679120450002,3.199290105939678,3.199290105939678,3.199290105939678
T000348,0.6692011715780289,0.6692011715780289,0.6692011715780289,0.6692011715780289,0.9802391949396193,1.1366682304792095,1.1366682304792095,1.1366682304792095,1.353088771181489,1.353088771181489,0.6960805069634324,0.5828518081836522
T000349,1.1421335865780324,1.1421335865780324,0.769274750107716,0.7858501465349744,0.7890103179356546,0.7730131194215848,0.7730131194215848,0.7761501330037397,0.782007828045284,0.8103931039925987,0.8103931039925987,0.9487247889669773
T000350,0.9094035323090228,0.9094035323090228,0.9094035323090228,0.9094035323090228,0.9094035323090228,0.9094035323090228,0.9094035323090228,0.9094035323090228,0.9337335997382483,0.9337335997382483,1.00189605762224,1.00189605762224
T000351,0.9446360676030985,0.9446360676030985,0.4108612817487623,0.5752399309366019,0.3883538323127815,0.3883538323127815,0.5752399309366019,0.5201881826584066,0.3883538323127815,0.37077674712247183,0.37077674712247183,0.3883538323127815
T000352,0.7544974492079117,0.7544974492079117,0.5607012346643634,0.3855511865548863,0.4907800755677394,0.5042696235990605,0.5042696235990605,0.6281060087317569,0.6281060087317569,0.48391932885757105,0.48391932885757105,0.42257598237431565
T000353,1.5542769978081863,1.5542769978081863,1.5542769978081863,0.5604605400177417,1.032612098863621,0.8863258310497368,0.8863258310497368,0.8863258310497368,1.217924324059527,1.217924324059527,0.9900997889228258,0.7063091457641968
T000354,0.6472905862911493,0.6472905862911493,0.6472905862911493,0.4718369694164295,0.4961975307963074,0.5125034881576881,0.46364117282947226,0.4433036230004829,0.4433036230004829,0.5015875572083563,0.5222224182896198,0.542418441236418
T000355,0.6804745858636135,0.6804745858636135,0.6804745858636135,0.6804745858636135,0.6804745858636135,0.6804745858636135,0.6804745858636135,0.6974131139103593,0.6974131139103593,0.6460687882665505,0.6460687882665505,0.7413260324875425
T000356,1.3096788170437155,1.3096788170437155,1.3096788170437155,0.8818097039972888,0.8514599341485268,0.9234374039943205,0.8514599341485268,0.9078192712515744,0.9356930875471339,0.9356930875471339,0.9356930875471339,1.1071927384538152
T000357,0.4154712162713689,0.4154712162713689,0.47167973926280926,0.44562665402515594,0.4736741132330656,0.4802631754262688,0.4736741132330656,0.4802631754262688,0.47967431709422637,0.5562515367872812,0.5562515367872812,0.5619736587957141
T000358,0.8812941177156587,1.5295652070403392,1.5295652070403392,1.5295652070403392,1.5295652070403392,2.2729011381792326,2.2729011381792326,2.2729011381792326,1.5301307190976765,1.36309966164496,1.36309966164496,1.3179003520075208
T000359,1.4184046391792646,1.4184046391792646,1.4184046391792646,1.058127496243095,0.6793193788278858,0.665751265778644,0.665751265778644,0.6793193788278858,0.6793193788278858,0.6759806875536906,0.6885876589327047,0.775184241672263
T000360,0.7357229350707127,0.7357229350707127,0.7611431536630693,0.5943237850479735,0.619631257922235,0.619631257922235,0.6293552159248341,0.6514064887728618,0.6514064887728618,0.6168272723593475,0.6168272723593475,0.6301534673948909
T000361,0.527298524404086,0.6921947315234306,0.6921947315234306,0.8420613719762453,0.7577685417783969,0.7577685417783969,0.7577685417783969,0.7577685417783969,0.7577685417783969,0.7514597932560679,0.7524604295051194,0.7301679161846908
T000362,0.8176838810641628,1.1851874140318093,1.1851874140318093,0.7753438789989295,0.745526860432832,0.7684976650984706,0.7684976650984706,0.745526860432832,0.745526860432832,0.7455370074889247,0.7406652355262604,0.7384180320538276
T000363,0.4455780200014187,0.4455780200014187,0.4455780200014187,0.4455780200014187,0.4455780200014187,0.4455780200014187,0.4455780200014187,0.4455780200014187,0.4285753515159195,0.4285753515159195,0.4285753515159195,0.6498605654917151
T000364,1.0283272011918578,1.0283272011918578,1.0283272011918578,0.4309228699840631,0.4309228699840631,0.6975101187197242,0.4293227568250389,0.4293227568250389,0.4293227568250389,0.4293227568250389,0.4293227568250389,0.9027022134588586
T000365,1.4380243969866613,1.4380243969866613,1.4380243969866613,1.557124144174596,1.557124144174596,1.3987982852722252,1.3637821433720925,1.3637821433720925,1.3637821433720925,1.3637821433720925,1.3834397698161922,1.615313356403636
T000366,0.8296117158095825,0.8296117158095825,0.8296117158095825,0.8296117158095825,0.8296117158095825,0.8296117158095825,0.8296117158095825,0.8296117158095825,0.8296117158095825,0.7552605465542145,0.7552605465542145,0.7552605465542145
T000367,0.9986046761332338,0.9986046761332338,0.9986046761332338,0.9986046761332338,0.9986046761332338,0.9986046761332338,0.9986046761332338,0.9986046761332338,0.953847412358117,0.953847412358117,0.953847412358117,1.564471482829617
T000368,0.7162961146482589,0.7162961146482589,0.7162961146482589,0.7162961146482589,0.7162961146482589,0.7162961146482589,0.7162961146482589,0.7167126429515313,0.7339833348249146,0.7176869761417766,0.7176869761417766,0.7989403396935516
T000369,0.7013172424672661,0.7013172424672661,0.7013172424672661,0.653044710349923,0.725160090803849,0.6304065952639207,0.6304065952639207,0.6680375064111874,0.6622960763427197,0.6635305284482387,0.6635305284482387,0.7436663376753075
T000370,1.3635142396560989,1.3635142396560989,1.1141321368188166,1.1141321368188166,1.1141321368188166,1.1141321368188166,0.6278140403959324,0.6278140403959324,0.6278140403959324,0.6278140403959324,0.6278140403959324,0.9195754352317562
T000371,0.7319880418535116,0.7319880418535116,0.4158321376932913,0.4309085127644904,0.4114089376489979,0.42114375970527473,0.4114089376489979,0.419253232378109,0.42178440387322946,0.42178440387322946,0.42178440387322946,0.4577483559084056
T000372,0.8038269589391789,0.8038269589391789,0.8038269589391789,0.6108524170413586,0.4295304196836303,0.4431911227579855,0.46383311374713615,0.4295304196836303,0.4353172035350895,0.4208252817909181,0.42096636071412724,0.4469226211607244
T000373,0.8590337235715535,0.8590337235715535,0.8590337235715535,0.8590337235715535,0.3160093289321352,0.3160093289321352,0.3166046171827057,0.31626042295488205,0.3159119563485028,0.3159119563485028,0.30755031664434346,0.3108066471539836
T000374,0.9694182304244212,0.9694182304244212,0.9694182304244212,0.9694182304244212,0.9694182304244212,0.9694182304244212,0.9688903679029942,0.9673275894135064,0.9688903679029942,0.9688903679029942,0.9642791313272735,0.9741436576906853
T000375,1.384876219882009,1.384876219882009,1.384876219882009,1.0332535026288803,1.0304710316712162,0.9259289038143466,1.0876008730248687,1.0984370315525556,1.1383505786469952,1.1383505786469952,1.1383505786469952,1.0587018152853302
T000376,0.25913369681718634,0.25913369681718634,0.25913369681718634,0.2614056248412327,0.2614056248412327,0.2614056248412327,0.2425709170729366,0.2425709170729366,0.2425709170729366,0.28502913260972085,0.28502913260972085,0.25688575174002515
T000377,0.7530564171100516,0.7530564171100516,0.7530564171100516,0.7771423708652828,0.7760670043396279,0.7760670043396279,0.8349090001040496,0.6674668055220201,0.6674668055220201,0.6674668055220201,0.6674668055220201,0.9409074271424078
T000378,1.6098870568154258,1.6098870568154258,1.1043820332024947,1.1043820332024947,0.9528598839017699,0.9528598839017699,0.9528598839017699,0.6670755848668154,0.6670755848668154,0.6670755848668154,0.6670755848668154,0.6670755848668154
T000379,1.0524660487334574,1.0524660487334574,1.0524660487334574,1.0524660487334574,0.903300033872609,1.0912525133131004,1.0159380974667476,1.0159380974667476,1.0113783284076674,1.0113783284076674,1.0113783284076674,1.0113783284076674
T000380,1.028263246563133,1.028263246563133,1.1736181871486089,1.3465194203310569,1.3465194203310569,1.2578305714453633,1.2578305714453633,1.2578305714453633,1.3465194203310569,1.1109308636479764,1.1109308636479764,1.0524073692139488
T000381,1.4514197741356738,1.211518871505658,1.0436367267051683,1.013086002099449,0.7055759471534412,0.927590111296092,0.927590111296092,0.7683120491049394,0.7055759471534412,0.7055759471534412,0.7055759471534412,0.6244068310587932
T000382,0.5143291740239705,0.5143291740239705,0.5143291740239705,0.5143291740239705,0.6310205422687561,1.328984831658419,0.8479428839187204,1.0062032705411235,0.6088335840888421,0.6088335840888421,0.6088335840888421,2.460516842489598
T000383,0.37822618488972315,0.37822618488972315,0.37822618488972315,0.37822618488972315,0.3873669899248398,0.35982605711302496,0.3873669899248398,0.35982605711302496,0.3842037815758387,0.38049865068976224,0.3812524090511894,0.4007077606682908
T000384,1.3759081831922098,1.3759081831922098,2.055686198853047,2.055686198853047,1.9409477850729466,1.9409477850729466,1.97264062400885,1.97264062400885,1.97264062400885,1.3956622653387902,1.3956622653387902,1.2670234167791585
T000385,0.439493248988486,0.439493248988486,0.439493248988486,0.439493248988486,0.439493248988486,0.40741872135594465,0.39129849977787634,0.39129849977787634,0.39129849977787634,0.4596353259668968,0.4596353259668968,0.5980198292118689
T000386,1.7720277869407846,1.7394131657310468,1.9231120695537984,2.2122282797706774,2.2122282797706774,1.9097133656374987,1.854169308693418,1.854169308693418,1.854169308693418,1.6622905921004654,2.047494872050375,1.9301688526418355
T000387,0.6215626952741083,0.6215626952741083,0.6215626952741083,0.6215626952741083,0.6215626952741083,0.6184534680696075,0.6184534680696075,0.6286714100318468,0.5558315884074762,0.5558315884074762,0.5558315884074762,0.6948671106164103
T000388,1.291411623514999,1.291411623514999,1.291411623514999,1.4865095047958576,1.4865095047958576,1.5895116628830734,1.5895116628830734,2.0267242433618615,2.0267242433618615,2.218009046121347,2.218009046121347,2.7430570440928586
T000389,2.838960514974233,2.838960514974233,2.838960514974233,5.67269166437397,3.687734642204559,3.687734642204559,3.669889478143255,4.3402890211770115,4.3402890211770115,4.3402890211770115,4.3402890211770115,4.5066832736051525
T000390,0.6649846300450676,0.6649846300450676,0.6649846300450676,0.6649846300450676,0.6075997022139941,0.579639717403069,0.4295951239645917,0.4612627788478282,0.4612627788478282,0.46354518077139173,0.46354518077139173,0.4828408515502818
T000391,0.664704575744113,0.664704575744113,0.664704575744113,0.664704575744113,0.9602389294550558,0.9602389294550558,1.2553118665396756,1.3201084794595817,1.2966182623432314,1.2966182623432314,1.2966182623432314,0.9329187027987569
T000392,1.2517462978485585,1.2517462978485585,1.2517462978485585,1.2517462978485585,1.3594755500037485,1.590723552862416,1.590723552862416,1.590723552862416,1.7074649885255921,1.7074649885255921,1.7074649885255921,1.7300313974999646
T000393,0.5768649587020244,0.5768649587020244,0.5768649587020244,0.5768649587020244,1.3473536963021544,1.3473536963021544,1.4749759256669586,1.4749759256669586,1.4749759256669586,1.4749759256669586,1.4749759256669586,1.3436802335565854
T000394,0.32024588538568277,0.32024588538568277,0.32024588538568277,0.32024588538568277,0.32024588538568277,0.32024588538568277,0.329602457979167,0.454693535203545,0.454693535203545,0.454693535203545,0.4464464334673392,0.4483442395399579
T000395,0.5083440308087291,0.28593613002561213,0.2785457757374829,0.2785457757374829,0.2785457757374829,0.4366151489260703,0.4366151489260703,0.4366151489260703,0.3894261097985112,0.3894261097985112,0.301322538193467,0.4437669582620907
T000396,0.8540162253722038,0.8540162253722038,0.8540162253722038,0.8540162253722038,0.8540162253722038,0.8540162253722038,0.8951061222605387,0.7813196373913777,0.7813196373913777,0.7813196373913777,0.7813196373913777,1.6775869205744771
T000397,1.551566217266741,1.551566217266741,1.709978225882798,1.709978225882798,1.709978225882798,1.709978225882798,1.5300524549901195,1.5300524549901195,1.5300524549901195,1.5300524549901195,1.5300524549901195,1.490296317334092
T000398,0.6254166574932946,0.46487006737247355,0.6217068811883979,0.6217068811883979,0.6217068811883979,0.5770058077323491,0.5647417365046127,0.5647417365046127,0.5026697601113838,0.5026697601113838,0.5048915698893093,0.339489579306203
T000399,1.2984072005229537,1.2984072005229537,1.2984072005229537,1.2984072005229537,1.2984072005229537,1.2984072005229537,1.2984072005229537,1.4900947081830995,1.297503600835443,1.297503600835443,1.297503600835443,2.190492316231781
T000400,1.1187465344872836,1.1187465344872836,1.4006113746750315,1.4006113746750315,1.4006113746750315,1.4006113746750315,1.4006113746750315,1.332362230699546,1.332362230699546,1.332362230699546,1.295080387646548,1.2734574349176455
T000401,0.5889849963614489,0.41237516743852554,0.33129668713838295,0.33129668713838295,0.319712075139276,0.319712075139276,0.34208033512080793,0.34208033512080793,0.34208033512080793,0.34208033512080793,0.34208033512080793,0.31976076187814667
T000402,0.4798716452742124,0.4798716452742124,0.3603166336216372,0.4798716452742124,0.3572567439929919,0.3572567439929919,0.32863821599417037,0.32863821599417037,0.32863821599417037,0.338260115074265,0.338260115074265,0.3450031902852331
T000403,0.3884078458777648,0.3884078458777648,0.3884078458777648,0.3729889594981851,0.3729889594981851,0.385514338860585,0.40613783156199434,0.40613783156199434,0.3810052933020351,0.3810052933020351,0.3810052933020351,0.4281174971021302
T000404,0.3767168259509752,0.4010242607295847,0.3529251139890813,0.3529251139890813,0.3529251139890813,0.4268137629640252,0.4268137629640252,0.4504649410521386,0.4504649410521386,0.4268137629640252,0.4268137629640252,0.6292881522567565
T000405,0.45086765989514305,0.37859902772006276,0.3705527633715191,0.4005208645480412,0.4005208645480412,0.3705527633715191,0.3705527633715191,0.3705527633715191,0.36902930614965734,0.3644475283406083,0.3644475283406083,0.5588552927548089
T000406,0.46867907131921194,0.46867907131921194,0.4344803069436177,0.4344803069436177,0.4344803069436177,0.43426290368822484,0.43426290368822484,0.41627472149355615,0.3874663995829284,0.3874663995829284,0.3874663995829284,0.3874663995829284
T000407,1.0733578463944986,1.0733578463944986,1.1393865859747718,1.1393865859747718,1.1378371114250772,1.1378371114250772,1.1378371114250772,1.1393865859747718,1.1050943113851233,1.1050943113851233,1.1050943113851233,0.7286167269089915
T000408,0.9646918596356414,0.6353639532368018,0.6353639532368018,0.5523722901421613,0.5523722901421613,0.5792099247066915,0.6826869952914577,0.6826869952914577,0.5924469166166354,0.6599881409024968,0.6599881409024968,0.6363629545858283
T000409,2.058295444649985,2.514050126726987,2.514050126726987,2.514050126726987,1.4421241895339338,1.8319422587032144,1.6934075573377434,1.3835108949300419,1.5167617809074512,1.152770439453884,1.152770439453884,1.788466418416477
T000410,0.1504557591382332,0.1504557591382332,0.1504557591382332,0.18782666785259078,0.1550306005951776,0.12325050699650998,0.1347934291445248,0.13431543248357014,0.13431543248357014,0.1347934291445248,0.17267507957959607,0.2934715911493266
T000411,1.2692130462282982,1.3014351421547066,1.3768848973764876,1.2880545505714207,1.6873986290571616,1.6873986290571616,1.6873986290571616,1.317261190483601,1.317261190483601,1.3354232606932497,1.3354232606932497,1.410223804414774
T000412,0.33440164101433195,0.33440164101433195,0.33440164101433195,0.33440164101433195,0.24462263480278976,0.24462263480278976,0.16129592606477708,0.16129592606477708,0.24462263480278976,0.4493224923616833,0.4493224923616833,0.4006626350158934
T000413,1.170532131105209,1.170532131105209,1.170532131105209,0.9728462711386525,1.3587742795334772,1.3587742795334772,1.379372160555147,0.9449808492668366,0.9449808492668366,0.9449808492668366,0.9449808492668366,1.1693318692887391
T000414,1.6897055302032615,1.9806837937652786,2.125092423350139,2.421719524724168,2.421719524724168,2.083437628406763,2.083437628406763,2.083437628406763,2.083437628406763,1.9339714485882011,2.237671720563101,2.2560532960634685
T000415,3.786025194629584,3.7157812061466364,3.8838715121803227,3.691686505220211,3.691686505220211,3.7758364280768584,3.7758364280768584,3.7758364280768584,3.7758364280768584,3.769319044645693,3.769319044645693,3.7568920417953335
T000416,3.5879551414217414,3.346323640551363,3.522307962352161,3.522307962352161,3.522307962352161,3.7165775441728788,3.7165775441728788,3.7165775441728788,3.7088108447401913,3.7088108447401913,3.6937072468469503,3.6932079358345025
T000417,1.2202405026804863,0.9382460502230352,1.2013365607463582,1.2013365607463582,1.2013365607463582,1.2013365607463582,0.9808641350413307,0.9808641350413307,0.888405097086273,0.888405097086273,0.8882748997448415,0.8734609349243794
T000418,0.992006010450819,0.992006010450819,0.992006010450819,0.992006010450819,0.992006010450819,0.992006010450819,0.992006010450819,0.5530007812454318,0.5568323769575586,0.5568323769575586,0.5568323769575586,0.6812340297642967
T000419,1.3614874205142378,0.581124486636147,0.581124486636147,0.6822753935590172,0.6822753935590172,0.6131205351578901,0.6123528769056551,0.7978895718320562,0.619025590023241,0.619025590023241,0.619025590023241,0.619025590023241
T000420,0.8504566319166303,0.8504566319166303,0.8504566319166303,0.8504566319166303,0.8504566319166303,0.8504566319166303,0.8504566319166303,1.1713251742331425,1.1376660996813113,1.1376660996813113,1.1376660996813113,1.1785982876290768
